HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
0.003343375234010943,0.11733349273039491,0.12138950279632509,0.021947332588994575,-0.08406516809336606,0.035950474035635116,0.017343396007781845,0.02732923936661487,0.023753052895384236,0.029737170789837047,0.0043681052949977985,0.009838316120246104,0.022926073187263685,0.00278877355517277,0.02878359637979885,0.019360912667276967,0.04198032870976021,0.005685496243143758,0.0012361079219651017,0.008616054914697689
0.009185949759557865,0.1322586871914488,0.11461963794897505,0.03603678766560431,0.012290934941459756,0.04207282851207613,0.03337730990916801,-0.0002525815439488067,0.012042990801370867,0.04027302422124193,0.0030541627802692004,0.017501461188997692,0.010886582112871105,0.0042670315143671644,0.026603054991719544,0.02834994476899738,0.0027022223679038387,0.008161570565328777,0.0008542835716313207,0.0049903634039219465
-0.020410403840069185,0.013419337053589211,0.12634289967876003,-0.053779826745158056,-0.06438812293015266,0.04275944151129805,0.03682622992928373,0.051028193328287084,0.020854391648802744,0.056222887887852256,0.006760058265936106,0.018552110954090786,0.027574074358950998,0.00822141700797753,0.015356043027471364,0.015000566487627416,0.05972234538499227,0.0045620194639195795,0.0009977194130381742,-0.004570890905063897
-0.017239420689390206,0.10919123964413303,0.09898456585515909,-0.011460708699208523,0.005994943700497975,0.044893772910387875,0.014401174150698354,0.05240582441416338,0.0199602355613024,0.03098495299947294,0.0008096970982539101,-0.014508972190766743,-0.0015628284115033868,0.0004400982510803138,0.057840776578135154,-0.061593771254410956,0.024186229325617505,-0.008977907345494416,0.0012773371931204189,0.010718127607348521
0.009613224322286737,0.1478899034895585,0.11768054026421548,0.03251224702680096,0.011520572098379504,0.0429206345549513,0.02633563383676422,0.0035553860792424652,0.014959761044980641,0.032471086976341504,0.002032376138182979,0.01425856163385712,0.005919395922780189,0.004235616075990638,0.022141059262988472,0.020459958834301985,0.02760724480098967,0.007035652319221608,0.0008871009117380387,0.011893828829634004
-0.00478834703060179,0.15228756749148795,0.11132051161315759,0.026418008184991775,0.008997941751731546,0.03744820667377402,0.020890840925082244,0.028694388188014276,0.017547069127613207,0.036901521556234614,0.0035840266045609795,0.012495362102248086,0.008714292085011635,0.001222494361330373,0.04018173612372871,-0.027456026648190638,0.03058599003435425,0.003899689689375619,0.001138128847136007,0.012294689779519107
0.010988283373396064,0.12895390919264174,0.15357715959612203,0.023133307623696347,0.011270783522243926,0.054118720806630626,0.017066280375487016,0.005733218052676746,0.02032207469436495,0.025390687706434,0.001107470750187844,0.014356404842595427,0.0001332516233863735,0.001604637703955333,0.03991156059986679,-0.00877214054838988,0.007741230369914161,0.008224358702136675,0.0008882573634036925,0.019906344593910028
0.0026204555580625296,0.1803359907726796,0.061347535745395976,0.026226881552671933,0.004988370903787062,-0.006110732958574477,0.019596554718397486,0.022054067703914687,0.00042859082246043956,0.0331961057986094,-0.002358088319694307,-0.024563964908108273,-0.005501018633561519,0.0017585273048219576,0.03951273013119741,-0.05060499235987662,0.01633968579175416,-0.010328599217076172,0.0013385148807234792,-0.0033001136974780917
0.0057220831627394775,0.16665733324635465,0.1048043694762358,0.029675161135770994,0.007164739436896828,0.05057941459551027,0.014737055191459772,0.01625322104703324,0.005480038842554984,0.050084199542955794,0.0022393032871574833,-0.012368216514102326,0.0050722090311561855,0.0009293049384238398,0.040540081121628935,-0.04429715799235664,0.006466578874678812,-0.00795216057730916,0.0012187251772653891,0.018608449366680963
0.01266042655595812,0.09654002369672528,0.13333393930001572,0.004925416160161442,0.013192122084825937,0.06144478818624824,0.005728804873748844,0.02866574050392956,0.022897321240937654,0.01292336589695575,0.0033884629436458113,0.014244402224915869,0.0014563215965851483,0.006128873243142162,0.03789022802937931,0.02092362711991882,0.04257593002558375,0.009514884575910411,0.0010510894299174216,0.016525088588338486
0.008510834200133122,0.11768708162591794,0.12364797589252702,0.0035097384800125697,0.012811645981273606,0.049917519332375364,-0.01580742134159663,-0.0015553103614365678,0.019594106775863724,0.00945851621218026,0.0027320203237468296,0.018298466572111167,0.002029178856949629,0.0005303433712106111,0.04076459722496413,0.06910415293784657,0.04198548804551442,0.016344433234771718,0.0011104725680585552,0.01397404646908399
0.010448407184740063,0.07883280161157018,0.14799550679308596,-0.00479890001937745,0.009652959117762894,0.044629140306593984,0.025185898445391406,0.0021978530627287337,0.02393439086998114,0.043512656110397084,0.0027071631567378227,0.022554169885600755,-0.006311435906003064,0.0031657911260359953,0.03217408409875741,0.051253039812630345,0.03565874020180975,0.012038297032025492,0.0011351227777777289,0.012386977497177815
0.010726199586691422,0.12753307985772458,0.12335030559974257,0.03918658617214534,0.008946083231809702,0.05384652321556738,0.03507118518357553,0.042575646195715904,0.017071078940643938,0.037307380277779904,0.002731158858514384,0.013342438842616202,0.0014599859574809502,0.0058168937209120515,0.03456339181449342,-0.029435949704299375,0.006213933985078861,0.00368035032928068,0.0010382363210859151,0.011498947835352736
0.010159456382389185,0.16236485657059044,0.07630714421456407,0.050385827291659836,0.008594830539562589,0.02783902017079527,0.024733215419400937,0.02601890412013746,0.02103696157437904,0.038832561725090885,0.0024477502161365495,0.01330277139306419,-0.0014607256876964375,0.003914712206121,0.037564901176180374,-0.04879843643439624,0.06018192242171303,0.0015208100779758292,0.0008652933684061143,0.005335657613807898
0.009257116262257718,0.13137048249676203,0.12467698598707404,0.019735343760015286,0.011829150445507058,0.04193473265753711,0.031150229329747772,0.025752647266393366,-0.010654507356618208,0.044431185090555436,0.004816022369971811,0.0074922288564266805,0.012764253306959286,0.0007377388079961069,0.017731094141975826,-0.06909103010713202,-0.005689638693584134,-0.0009366600730572697,0.0010084133782462812,-0.006144460210828889
0.0001518798657343783,0.19305303242290392,0.061476361452951094,0.03466192689229502,0.007013248954026485,-0.04159763659583404,0.025367035369951437,0.03577857940409255,-0.03606151291959879,0.05058934066202105,-0.013324771845267,0.010269226128487685,-0.000326189229041723,0.0004931102455399683,0.012809236544611238,-0.05230183535430114,0.04464209521606486,0.0034164406655084537,0.0013269489413748174,-0.0006033334076831534
0.008515980700807016,0.05104677106117985,0.15490204220472756,0.010082206979956628,0.008836862839719593,0.06372844644356519,0.029648189615109025,-0.043835288718109953,-0.006991815786071422,0.03241861541706991,0.009435548816109083,0.020596195057247923,0.007622571818355929,0.0022075443070692416,-0.03402317943876067,0.08699428742635064,0.017210830161347977,0.013236811104676845,0.0012165253569643615,0.03200349014155412
0.008283383769060784,0.1644931320454149,0.12151650451550573,0.037802718398937334,0.008425846341997391,0.05508177559716084,0.02197973299402899,0.0024743300706419843,-0.005053366017236829,0.04117311950937921,0.003511139492717731,0.014497501253402642,0.0023077563382685093,0.001870658301146864,-0.0141144069408377,0.0441853381525531,0.023826597445101155,0.008659480897476897,0.000837579867705549,0.011522191581607328
0.009330862364052643,0.17513096771338799,0.09514484093815555,0.03387169210773814,0.008510788903513448,0.044430841265420906,0.020490863508215027,0.03370136352124973,-0.006225967565648398,0.0304652271034138,0.003949969006450077,0.008569926854785685,0.00443042869980369,0.005280451727739999,0.022473668076272577,0.016263422652555166,0.025632384595616415,0.009694067292924357,0.0008619358593326317,0.010761692322945847
0.009066980381321638,0.14675803590367043,0.10189810363663128,0.02640797878334222,0.008340898113674491,0.05528615400452206,0.018307018223567856,0.08998889000659498,-0.0428030459427585,0.04989015440679698,0.002744149629240062,-0.007771708355188224,0.004384234647247169,0.001782973461085936,0.03885988348013294,-0.035604719037510245,0.010060970437771178,-0.005972120281076046,0.001249286778814469,-0.004049369636535026
0.011388803775820024,0.07652081559528595,0.12516213456105715,0.006840535864321272,0.009213209175698766,0.037031102479086274,0.026882414605837162,0.06424589001195274,-0.026333708442398338,0.05734145334048662,0.004461489571937506,0.010415495426374634,0.013627207902124303,0.0016772065158875183,0.05089111623160231,0.009793261516703464,0.02281204376922687,0.008364600876520844,0.0011620970614603747,0.004428182382835076
0.01068126878613839,0.15396261576485512,0.07613010833389125,0.018033269580385713,0.009297823439313416,0.04271566075966499,0.025010281897169386,0.08113792605019017,-0.04542638592591782,0.047725523083257344,0.0007344050465811538,-0.027690104262922743,-0.0002761166340981859,0.003098331236493936,0.06558236161125629,-0.057094592158246076,-0.008541095748417604,0.008900632846537833,0.0011957227911140432,0.014661392463312954
0.013473608819185775,0.10020447456675657,0.14925332979250625,0.026789818163476097,0.011625648436505188,0.07366049438181412,0.03072024131950456,0.056705883865361094,-0.012693354931204033,0.035065788677602544,0.00647660792203775,-0.014135241102970526,0.010897511862858667,0.00511461191281948,0.06501031907556658,-0.04078843669636018,-0.03304202538643344,0.0088657780229308,0.0011140067344725553,0.01757409217098029
0.013186504151914651,0.10493558672615716,0.14822687531307263,0.02159107436881944,0.010250249235056498,0.060579104397426496,0.021517877926914175,0.052249078937165905,0.003198511234174186,0.027606777644056526,0.004513997758622293,0.007844228767013794,0.010371791179738162,0.004420461997991285,0.05864426458691014,-0.03388923512179948,-0.004350233130098792,0.007946610185366208,0.0009492158161204615,0.017176685736242984
0.010447186269254111,0.11250427014611582,0.12483800092343396,0.021297284795242993,0.010100838400151893,0.05849238698409561,0.031313954222811545,0.005816285197797685,-0.03232790648684992,0.0521351217274787,0.004213752296345778,0.014980386807583262,0.0058720485923307265,0.0014483271772526955,0.040575341116734005,0.02785114177395978,-0.003641350432202081,0.009961712348109967,0.0012509786275525885,0.017128926657411895
0.008794992871213854,0.1461451751484613,0.10549888636169878,0.037000088503555156,0.01007819626751977,0.03447568175596339,0.01586668082066656,0.032764466827890505,-0.0013108674626952574,0.021601582836738104,0.0032222378243265473,0.007744972035482835,0.006641839670968079,0.00550254790694453,0.033496861207919816,0.0496453300197997,0.014332502724525202,0.007352050732976449,0.0012125836389410977,0.014866490999993405
0.007175744176493031,0.19110130507246745,0.07341036651700661,0.03520831256745926,0.008486997375536402,0.02544632671488217,0.01623129740493216,0.08076102332648588,-0.014331471416808217,0.0403325338291082,0.00035000081562126345,-0.006557769968543052,0.013250309935344075,0.0027404357654935083,0.02658613520655004,-0.03854936009554271,0.029517036049704386,-0.0037671183017664567,0.0011026159203417346,0.0063872114891031255
0.01051252131699585,0.1422949203048484,0.16121296635295346,0.03041338265640661,0.012245666753442479,0.06299034414696508,0.02023738291716047,0.007397454388168037,-0.015512516015539093,0.032830955411094084,0.005571412870873857,0.01025031203598095,0.008314611347450407,0.0031601928520831254,0.038167670095087175,-0.008088834206379632,-0.010269198506333246,0.008271805317878413,0.0012723625517295015,0.01735612368628305
0.012527173733978991,0.14542242873416397,0.13096792549918365,0.03632693557456755,0.010872809448919727,0.05073565015840966,0.024346706668196317,0.07684646722103934,-0.05949098493025908,0.04174720685249971,0.0032140398382519675,-0.005913843113036503,0.008990231100130266,0.003223607379380447,0.023254992791674662,-0.04119876067658577,0.005292985347623479,-0.008936917152508,0.0013692345724363407,0.002324343705064777
0.007618530515173909,0.17505070027201633,0.1316974484231711,0.030748334614424194,0.011000462414910222,0.05997702418710107,0.02456645804787209,0.0323461623194938,-0.02554941825461961,0.0430753403211323,0.007487855549940528,0.006692638910802374,0.006832421945679623,0.0007716201026050825,-0.007697665741822371,-0.030419863455075146,-0.00468945478845854,0.002581211894575978,0.0009998380698380109,0.017642790479779565
0.00748614940016219,0.15812387374258832,0.13170185826505382,0.031385558293550275,0.010684619101327066,0.04104665556117348,0.021960751875594712,0.025827784524493223,-0.0261969575813661,0.0313501354168208,0.004770711968546194,0.009803392900115204,0.0047716402724229945,0.004246590759430545,-0.0012647029392731518,0.03018718408139345,0.01052211104203403,0.007008834998317367,0.0006977917747766257,0.015013687909862102
0.010454878809299158,0.15877549665378562,0.08690199369021383,0.03616451587256355,0.008286639773771929,0.047919149516092156,0.0293155378078033,0.06905253998974027,-0.033609771617338996,0.043400323400856,0.002904850502479038,0.013375914937350889,-0.002164368991895265,0.003375416879328748,0.0359559982958793,-0.04239060494495788,0.02142669907868062,0.00319926695665345,0.0009527596238573799,0.007614123201249948
0.010835241704577727,0.11964941371251675,0.10051165205116075,0.04354730669127701,0.009959798444663942,0.043766237263237896,0.02649697241664398,0.0427349562255161,-0.02146754748828243,0.042690937555938335,0.003991731513621442,0.01286144021442547,0.004987197873997519,0.005157368878183982,0.031060202434988863,0.021732782236746673,0.03085438384955827,0.008413524193747442,0.0008995679172221447,0.012974811447056702
0.00983673224914431,0.131300937361472,0.12693908693783063,0.03341033820140485,0.010268035461485851,0.04493315563624491,0.029469801199059786,0.030097259791946277,-0.06586860905226787,0.016719390792422916,0.0036325986010099995,0.005485801636435396,-0.0014380894050312714,0.003436596609972198,0.01837060755225442,-0.07345191558861792,-0.009078719757768952,0.008726957551164871,0.0009408237719132259,-0.01301314282599682
