HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
0.027397113356273622,-0.028725510872803475,0.00024763859498003427,0.045201994733846125,0.0051863605061468416,0.0003565731440903624,0.010085644720917728,-0.013933468598600784,0.009538688281803239,0.005702105700814472,-0.0007504064758541013,-0.014331760855760272,-0.006234563579200766,0.015124836234220606,0.041316473290013776,-0.06229347167798551,0.0018366310292427974,0.0015206446161027977,0.0004969338292721675,-0.0003293421967343127
0.020572142403980254,0.09297392456685583,0.05711770653782877,0.02856649263606718,0.007728587991732633,0.028901167321989007,-0.026929175878564516,0.015413558272606069,-0.021592166751894796,0.05189149446251878,-0.04765192135120742,-0.026536352546245336,-0.011528608985148217,0.008043352543803244,-0.004896751018823117,0.01554968576267129,0.021879126874652387,-0.03509178052180989,0.0009531998822543119,0.016001583114460424
0.03822198361895668,0.15545785876078297,-0.0007164762992761288,0.07233682561258319,0.00874200010264758,0.002626548777722446,0.03259535608143777,-0.0011606622258356393,0.02732337401617163,0.09401800773475162,0.0002578112430637672,0.010445377786527403,0.0029359562589282525,0.005482173592899928,0.019276152826302368,0.013023308697059593,0.03077802474309768,0.012327057047708284,0.0013944484330325607,-0.015898604405034954
0.03265247937485887,0.1947457353795956,0.06881736165164815,0.07885730537828446,0.010444618425584242,0.00783573992307841,0.020675503601766343,-0.016564372392604134,0.0075332844516378915,0.06469534844402612,0.0027360674444935223,0.01597892606087649,0.0019357127231584524,0.01675118711185254,0.0001813053662772235,0.01788181313856815,-0.01957156677070695,-0.0008830484136706183,0.001040534373411611,0.00030825426472195816
0.036309355026266206,0.21154943780342975,0.09716699318989414,0.09298354332354693,0.010350322609883732,0.04299625070125331,0.020351497941786263,-0.0009262152090862806,0.0014653672239122336,0.019638760809514984,0.011684417735668832,-0.004899407068636118,0.009445096777538613,0.01356173731037416,0.004131255474446029,0.07348248391256978,0.0139505131278808,-0.020573572975311743,0.0010341255801419452,-5.041519956041259e-05
0.03944454530409227,0.1632880832189888,0.09321060728310843,0.10013304516624583,0.010150971843783418,0.03208902700183295,0.020679996688365156,-0.0044084870468941465,0.008493601907587918,0.0219295389635954,0.013105984055243125,0.006435720834706449,0.00843360280947915,0.012388023125822663,0.008355810250019793,0.07990496536600404,0.02171574611934678,0.0252893940207044,0.0013667466239227581,0.0064104045316344055
0.03348075335748338,0.18754321767579918,0.0572371241413445,0.08404747404390944,0.009076184243507061,0.0022305509495587814,0.016373583097883965,0.027642884325468912,0.008068889249698266,0.1097938824824329,0.0049712745300106035,0.012271763797422565,0.02959498115902534,0.013090670551173383,0.0028638987374142756,0.024026935716004432,0.004618393814986725,-0.002599767298282435,0.0008075328594228937,-0.006445570875463707
0.03478503978752997,0.14375210784492085,0.1374120641726768,0.10798638350039254,0.009895232839432234,0.040304281589536306,0.03728872448108936,0.03592949930869509,0.0013346473042232208,0.017004365545096035,0.011517763068550272,-0.0012163703176580828,0.03500701237576625,0.014546904024512813,0.010470076280956447,0.020886820768258384,0.01321434104601696,-0.01951662619113145,0.0013864343605625138,0.001590347984553469
0.038386360224103556,0.15024271310607823,0.10703091485095988,0.09306578911549879,0.008770716296955172,0.03703800462370661,0.030356371783127556,0.03447436034854035,0.004525258975045295,0.04161413149733562,0.007444924784746647,0.00685596573457586,0.02868285262054997,0.016118315494386474,0.011184700140244488,0.05140903465828158,0.01476598495151848,0.011855753985776865,0.0012614982522791373,-0.008129755688132725
0.032566031909276115,0.11540547256668408,0.0763544713910475,0.08655554406849354,0.009530699832054469,0.03847462275628155,-0.0011341654112523546,-0.020840211602141317,0.026564670453468966,0.04060313983946494,0.010278432374664895,-0.0032426292392968466,-0.0007562776727718148,0.02346806767202604,0.0093243987102566,-0.018867297410906758,0.009239101431060897,-0.004468882439832666,0.0009155202086549205,-0.010057364390425707
0.03989500657150833,0.10989653627184452,0.07472026011722241,0.08514848288565796,0.010947166148495545,0.042977806692166866,0.013101537817953306,0.04536847187953147,0.019017129033163653,0.04503139428736177,0.010984011839997634,-0.012572852574715706,0.019678668541988978,0.016197979937520975,0.008830878481191276,0.05050175674211157,0.023196943913256596,-0.008314771484680622,0.0011544771110250905,0.0024050982205274705
0.03279917123048411,0.11753491306454333,0.10757894926714169,0.10300585345821067,0.012011195821493549,0.029309204730573902,0.002951331198564732,-0.003665600605503036,-0.001812343675507393,0.03428496440998665,0.010080770276254062,-0.021963574412802694,0.010228353359561874,0.007357026123985019,0.008311447706073526,0.08237447207541357,0.015555900740437207,-0.017373902623270012,0.00175419429452934,-0.002735097955252666
0.03187593834765721,0.13569570544039986,0.13087045636648936,0.10526854361038811,0.01123153127050803,0.042745109624423384,0.031148673705562634,0.043661389570722055,0.007445780041646998,0.02468574752516967,0.010259979044882739,-0.011801270080031831,0.0076959372711523115,0.015476836653154663,0.012963826128204037,0.016539192937101082,0.0021412075504971075,-0.01866236684407341,0.0015340447790610316,0.006029353145762192
0.0038648060883861093,0.15972304029642445,0.055844834218442,0.08029822435268821,-0.000429709269568176,0.027874453591454462,0.01958076619931186,0.00801139415494011,0.0016235437584691686,0.02635642093198839,0.008797889850490431,-0.019900407921619862,-0.04224599573751523,0.0027182161845848893,0.0017953760374803073,0.06781345389890096,0.0198010640150945,-0.032738740900822454,0.001327396138027924,-0.00406962276921452
-0.048308022046209466,0.05284761715787075,0.009614719214150682,-0.0040985139622353,-0.08703200083245366,-0.016214133760367986,0.011638681418359435,-0.007942436631710736,0.0018574183002541128,0.005894210207625295,0.0039719526650151245,0.008142174798801227,-0.044886170588918806,-0.003704757215843228,0.00510020119215673,0.030122549998632165,-0.058432069885699704,-0.01790456492764254,-0.013109937067395855,0.00044618397805606746
0.009522887741622982,0.08107612404370836,0.0481031869109332,0.0499084166920511,0.005115055305068385,0.008006480009256241,-0.02085757988301339,0.003342221616961383,-0.010476081987629492,0.02400567209978666,0.0034534486032013387,0.010423661797055195,-0.04782158541308793,-0.05866118920559529,0.010127669715147928,0.04172264827881008,-0.05367038026781908,-0.005462534011458048,-0.007284604442150643,0.009024168397785002
-0.00039782714050186005,0.0547810629371088,0.03432445076886021,0.02890784645443395,-0.020459908143772434,0.006076025060222794,-0.038504137070558504,0.004635921663624081,-0.011940839399079176,0.030157699953803463,0.0019654727738816296,0.0035107261996017783,-0.04655560625823757,-0.11255324033253904,0.006910289771719056,-0.030131326974757622,-0.009240152125033397,0.0017315597341318312,0.0005850572889903547,-0.0053096724940890705
0.03500460365457305,0.13942428167249696,0.06209606256510599,0.09950369088813509,0.012591542387963268,0.04271036485986163,0.038788671624885564,-0.0061420653812819985,-0.0022861183002047896,0.00038413452750925514,0.009335185653762883,0.004858776290008481,-0.04456710286108622,0.01705985062037749,-0.00039553575906514416,0.07513113213237377,-0.021272332189643445,0.01733234401375133,0.0017397841787897088,0.00041434898555356886
-0.044563794085115654,0.04785004898498301,-0.00576380731664055,-0.05143842279435679,-0.09730598873749842,0.0010534513145103064,-0.0190841934197427,0.0008011002470933211,-0.006903134338984579,0.01161326188060532,-0.0018139446262891064,-0.010939249160777155,-0.028730734370571245,-0.045285337798995906,-0.0017774251681597286,0.04050477806536947,0.004910136910718088,-0.003329886797485721,0.0002524833703258388,-0.0020859303579588108
-0.034726767536970626,0.03259500591491816,-0.051229232616315123,0.009128588907381831,-0.0421620396185123,-0.004481595443309445,0.0008443792901622742,0.01637275024152283,0.0002464012208899154,0.011781613898250123,0.004495567799021958,-0.01540079857504073,-0.08246440647266962,-0.010463122089374036,-0.001918162116198801,0.028193231901483762,0.0010367415984122406,-0.015729525480710438,0.0007525296227928827,0.004617631922010336
-0.04149347121410149,0.057859193217300355,-0.03301284911547555,-0.03522267449598682,-0.08227696466667112,-0.0029590844678265608,-0.001989001316833314,0.0012501661642454552,0.0023380241418878215,0.011308154788081686,0.002519659618653045,0.0006025776593984702,-0.050943053687806245,-0.01939539358427282,0.0022783043599338246,0.02517025993001881,-0.01555714668541137,-0.013860959484397126,-0.004547079393426737,0.0014687191445652123
-0.10852505825353244,0.026895769527278988,0.03289195222101019,-0.11546354574432675,-0.0463290152908303,0.00123711027292302,-0.011484555725473916,-0.014418587699474303,0.0005272133908389795,0.008365593438599416,0.0013320626234053581,0.004684331680958465,-0.01479698730040885,-0.009382051867238865,0.0030013947279076063,0.027636885989437972,-0.015520577860491658,-0.00389603024920992,-0.001896051034661165,0.0022363122855313133
0.02245297208971654,0.034335062294946206,0.02930629413031663,0.06503950512793381,0.007215683271157715,-0.004083749618245434,-0.042743726461388486,0.018535707003514586,-0.020263811786329224,0.03167430370260264,-0.00384405780719438,-0.0004368450512023045,-0.03257799743306048,-0.08520481194175471,0.0032248623992200006,0.011433010221226149,-0.047754138579572704,0.0035495148787352605,-0.006013082780894671,-0.01196597783865097
0.01666628357420753,0.0394518361952699,0.05904405317579705,0.05068406059600725,0.008958641973828594,0.021925766033139855,-0.01935355937933006,0.028145469630641545,-0.01871742408373393,0.012480057594560395,0.008205346969286135,-0.017888841091092515,-0.053084031261678315,-0.006755558526201642,0.00883662102258919,0.017756116525949144,-0.04313600708614105,-0.011344568726781289,-0.024336925159635342,-0.003687010775029189
-0.01901808646958671,0.06340106640622252,0.020734125183274346,-0.0055657361658328795,-0.03273863278290567,0.018750535945776702,-0.057903864359056256,0.023355494846812985,-0.017879856349900365,0.016617119771835866,-0.002914156947226724,-0.012115283520154965,-0.04613109852730607,-0.09906457296543521,0.009537711621863605,0.028083468098387427,-0.0023570388004494256,0.005087963157275221,0.0004553165878557255,-0.010099144499496716
-0.017351681517708738,0.01767006570909871,0.027536778103191554,0.012272118067097234,-0.004509818278505314,0.011066571939154527,-0.04691320408678923,-0.014135709312589223,-0.01619449445211407,0.014238215480775881,-0.0003190044103151465,-0.004950383026734927,-0.03298363843554397,-0.07051158427319024,0.007634165777320358,-0.009585861139154685,-0.02742453192050258,-0.0022847694358400362,-0.009684437101823278,-0.003007784694588435
-0.10182698692330934,0.02704751106037292,0.030387527069445544,-0.0973458434738374,0.00693595519590114,0.0015325547848866951,-0.02480695622526886,-0.00915688807076852,0.0018205627764109552,0.0048963764589279885,0.0008625622798960324,0.0008571257627530337,-0.02287673224297275,-0.026331140854454135,0.00960303968808148,0.020018777899385894,-0.021194892180113434,-0.009901871273856768,-0.018031581284206673,0.0002449977194191836
-0.09293475770178095,0.014946902874896,0.00046486942233363174,-0.05110909316853698,-0.03928691796686811,-0.0019801545008279733,-0.013648722534223147,0.002502192598476541,-0.0009326248509266072,0.012943328494826954,0.0004364915764502522,0.002503620445980535,-0.016751281491597186,-0.04124115270310237,-0.0014198236090790812,-0.007783119921223259,0.0010541698419062081,0.0022866962859795074,0.00022338042899112837,-0.0030480455501431906
-0.11703902963645912,0.029311065985627164,0.005307294101512529,-0.15137833441132295,0.006085975031795299,0.004740445407514923,-0.01893361785245361,-0.007947442138295933,0.002848866502560367,0.006100581341791746,0.0022699152995482963,0.002920815064183752,-0.022947683189219484,0.0026606963113105547,0.007516040560731195,0.02931754559734448,0.0015271809000599486,-0.013944473870117996,0.00030013238700727355,-0.0003367339973920001
0.028242734421704274,0.07946716254674054,0.05093279205883544,0.07471702414234943,0.011652632316302819,0.06400131533834306,0.01814619279194934,-0.06339054682039812,0.06297715592033153,0.003627179065370007,0.007260954511681715,0.006658535037616571,0.017629901958765307,0.009333765009456926,-0.004603982031209544,0.08657851964274112,0.04028981389817394,-0.0005794492966379045,0.001272226884805901,-0.014890546739916313
-0.05331046043148186,0.02957327949688382,0.0198623165608539,-0.08283324604621158,0.012823041389638095,0.0039663162927414935,-0.045353239677788225,0.0024792554171290254,-0.0015600439270686643,0.002236486605252141,-0.00036315234280967615,-0.028569266680763882,-0.027297258600398586,-0.026409331913746423,0.0023975825140951207,0.052815649574719535,0.011349556209461294,-0.01632817654055543,0.0006094621680676936,-0.002600539891282103
-0.12381661662249827,0.05108003139592863,-0.0005614209291525165,-0.0839006904984126,-0.04876052366103977,-0.0030605998725513894,-0.005853537053238445,-0.007996392457862385,0.009453673286576907,0.009413906345143917,0.0009518746708636155,0.0005509778483732023,-0.014026536382637763,-0.024284302393207332,0.004070432218917025,0.016675799923347463,-0.003011586651361237,-0.011890201032801999,0.0002444385441291757,-0.0003435982574592358
-0.12783917112654308,0.013790646136136881,0.02342275293999895,-0.20219270832244848,0.0014728886170390367,0.010021691608999387,0.0010218458255015564,-0.005313337896562492,0.019979329825243138,0.01067230681636526,0.0036140995032231693,0.006722113252617422,-0.0050572497330722424,-0.008196270340607343,0.006540274467164026,0.03826227752879882,4.3697743094528854e-05,-0.011073579401612124,-0.0024782516027335097,0.0016332227981183684
-0.01222020209301263,0.03606146653629062,-0.023899715799877114,-0.0549724138218638,0.004754875216555474,0.011707605426684803,0.023468002567339386,0.022572481269695948,0.03390260889253113,-0.011715704501063252,0.00784748126694466,-0.020689285684687402,0.011204950556760499,0.005049826583999673,0.012121493909896032,0.017005811534957817,-0.004426615804453222,-0.022999079019064086,0.0008132836261453754,-0.004550470397322599
